unix,date,trade,price,open,high,low,close,position_size,balance
1664920800,2022-10-05 00:00:00,SHORT,20335.90039,20335.90039,20343.74805,19801.80078,20160.7168,3401936.153752361,69181434755.84773
1665007200,2022-10-06 00:00:00,COVER,19955.44336,20161.03906,20408.39258,19900.08789,19955.44336,3401936.153752361,70495656210.11975
1665093600,2022-10-07 00:00:00,SHORT,19957.55859,19957.55859,20041.08594,19395.79297,19546.84961,3496955.7690782933,69790699648.01855
1665180000,2022-10-08 00:00:00,COVER,19416.56836,19546.32813,19601.69531,19299.41406,19416.56836,3496955.7690782933,71708486308.5112
1665266400,2022-10-09 00:00:00,LONG,19417.47852,19417.47852,19542.53906,19349.25977,19446.42578,3656056.6487716185,71708486308.5112
1665352800,2022-10-10 00:00:00,CLOSE,19141.48438,19446.41602,19515.4668,19102.97852,19141.48438,3656056.6487716185,69999612585.59363
1665439200,2022-10-11 00:00:00,SHORT,19139.0,19139.0,19241.96094,18925.60352,19051.41797,3620858.7940716697,69299616459.73769
1665525600,2022-10-12 00:00:00,COVER,19157.44531,19052.64648,19203.19922,19029.75781,19157.44531,3620858.7940716697,69239160679.44414
1665612000,2022-10-13 00:00:00,LONG,19156.9668,19156.9668,19453.32813,18319.82227,19382.9043,3578164.0062480927,69239160679.44414
1665698400,2022-10-14 00:00:00,CLOSE,19185.65625,19382.5332,19889.14648,19115.4082,19185.65625,3578164.0062480927,68655321990.49321
1665784800,2022-10-15 00:00:00,SHORT,19185.4375,19185.4375,19212.54102,19019.25,19067.63477,3542727.0694550634,67968768770.58828
1665871200,2022-10-16 00:00:00,COVER,19268.09375,19068.91406,19389.60352,19068.91406,19268.09375,3542727.0694550634,67679877483.10934
1665957600,2022-10-17 00:00:00,LONG,19268.5625,19268.5625,19635.80273,19173.33398,19550.75781,3477326.277363879,67679877483.10934
1666044000,2022-10-18 00:00:00,CLOSE,19334.41602,19550.4668,19666.99414,19144.76953,19334.41602,3477326.277363879,67236550929.82394
1666130400,2022-10-19 00:00:00,SHORT,19335.02734,19335.02734,19348.41602,19127.6875,19139.53516,3442673.4573485064,66564185420.525696
1666216800,2022-10-20 00:00:00,COVER,19053.74023,19138.08594,19315.19922,18971.45898,19053.74023,3442673.4573485064,67548972539.78487
1666303200,2022-10-21 00:00:00,LONG,19053.20313,19053.20313,19237.38477,18770.9707,19172.46875,3509828.8911375822,67548972539.78487
1666389600,2022-10-22 00:00:00,CLOSE,19208.18945,19172.38086,19248.06836,19132.24414,19208.18945,3509828.8911375822,67418773420.671425
1666476000,2022-10-23 00:00:00,LONG,19207.73438,19207.73438,19646.65234,19124.19727,19567.00781,3474880.710343554,67418773420.671425
1666562400,2022-10-24 00:00:00,CLOSE,19345.57227,19567.76953,19589.125,19206.32422,19345.57227,3474880.710343554,67225508086.671074
1666648800,2022-10-25 00:00:00,LONG,19344.96484,19344.96484,20348.41211,19261.44727,20095.85742,3440339.8277670043,67225508086.671074
1666735200,2022-10-26 00:00:00,CLOSE,20770.44141,20092.23633,20938.13477,20076.11719,20770.44141,3440339.8277670043,71415058135.75952
1666821600,2022-10-27 00:00:00,SHORT,20772.80273,20772.80273,20854.04492,20255.37305,20285.83594,3403532.420413157,70700907554.40193
1666908000,2022-10-28 00:00:00,COVER,20595.35156,20287.95703,20724.98047,20086.06836,20595.35156,3403532.420413157,71318049478.4521
1666994400,2022-10-29 00:00:00,LONG,20595.10352,20595.10352,20988.39453,20566.48438,20818.47656,3428235.6927753664,71318049478.4521
1667080800,2022-10-30 00:00:00,CLOSE,20635.60352,20817.98242,20917.00586,20547.46289,20635.60352,3428235.6927753664,70749455898.71725
1667170800,2022-10-31 00:00:00,SHORT,20633.69531,20633.69531,20795.32031,20287.45898,20495.77344,3394542.775175354,70041961339.73009
1667257200,2022-11-01 00:00:00,COVER,20485.27344,20494.89844,20647.28906,20359.8457,20485.27344,3394542.775175354,70557898915.67133
1667343600,2022-11-02 00:00:00,SHORT,20482.95898,20482.95898,20742.81055,20087.13477,20159.50391,3410265.088882906,69852319926.51462
1667430000,2022-11-03 00:00:00,COVER,20209.98828,20162.68945,20382.0957,20086.24023,20209.98828,3410265.088882906,70799587189.38908
1667516400,2022-11-04 00:00:00,LONG,20208.76953,20208.76953,21209.56055,20188.01953,21147.23047,3468375.0147896903,70799587189.38908
1667602800,2022-11-05 00:00:00,CLOSE,21282.69141,21144.83203,21446.88672,21097.63477,21282.69141,3468375.0147896903,73786187454.47781
1667689200,2022-11-06 00:00:00,SHORT,21285.05664,21285.05664,21345.37695,20920.19141,20926.48633,3431906.563154583,73048325579.93303
1667775600,2022-11-07 00:00:00,COVER,20602.81641,20924.62109,21053.24609,20489.97266,20602.81641,3431906.563154583,75420502768.89343
1667862000,2022-11-08 00:00:00,SHORT,20600.67188,20600.67188,20664.60742,17603.54492,18541.27148,3624459.3465756658,74666297741.2045
1667948400,2022-11-09 00:00:00,COVER,15880.78027,18543.76172,18590.45898,15682.69238,15880.78027,3624459.3465756658,91951965604.77686
1668034800,2022-11-10 00:00:00,LONG,15883.1582,15883.1582,18054.3125,15834.01856,17586.77148,5731381.93314281,91951965604.77686
1668121200,2022-11-11 00:00:00,CLOSE,17034.29297,17583.25195,17650.94336,16543.48242,17034.29297,5731381.93314281,97573258238.44615
1668207600,2022-11-12 00:00:00,SHORT,17036.875,17036.875,17066.67578,16651.77539,16799.18555,5669908.69253086,96597525656.06169
1668294000,2022-11-13 00:00:00,COVER,16353.36523,16799.72266,16920.76563,16320.63477,16353.36523,5669908.69253086,100521475348.10184
1668380400,2022-11-14 00:00:00,LONG,16352.02832,16352.02832,17109.32422,15872.94141,16618.19922,6085866.453209569,100521475348.10184
1668466800,2022-11-15 00:00:00,CLOSE,16884.61328,16617.48438,17051.96289,16542.55078,16884.61328,6085866.453209569,102735141274.28812
1668553200,2022-11-16 00:00:00,SHORT,16884.3418,16884.3418,16960.29492,16430.11133,16669.43945,6023793.587354721,101707789861.54524
1668639600,2022-11-17 00:00:00,COVER,16687.51758,16670.42578,16726.43945,16460.68359,16687.51758,6023793.587354721,102915548134.68747
1668726000,2022-11-18 00:00:00,LONG,16687.91211,16687.91211,16947.05859,16564.61133,16697.77734,6105400.842343038,102915548134.68747
1668812400,2022-11-19 00:00:00,CLOSE,16711.54688,16696.2207,16797.87695,16570.41016,16711.54688,6105400.842343038,102039540955.37398
1668898800,2022-11-20 00:00:00,SHORT,16712.91992,16712.91992,16746.7793,16248.69238,16291.83203,6044374.413888787,101019145545.82024
1668985200,2022-11-21 00:00:00,COVER,15787.28418,16291.22363,16291.22363,15599.04688,15787.28418,6044374.413888787,106680187373.18716
1669071600,2022-11-22 00:00:00,LONG,15782.30078,15782.30078,16253.04785,15656.60645,16189.76953,6691887.7653943235,106680187373.18716
1669158000,2022-11-23 00:00:00,CLOSE,16610.70703,16195.58887,16638.19336,16170.50293,16610.70703,6691887.7653943235,111112219150.8523
1669244400,2022-11-24 00:00:00,SHORT,16611.63672,16611.63672,16771.47461,16501.76758,16604.46484,6621930.085125518,110001096959.34377
1669330800,2022-11-25 00:00:00,COVER,16521.8418,16602.26953,16603.31641,16388.4043,16521.8418,6621930.085125518,110612770020.3207
1669417200,2022-11-26 00:00:00,SHORT,16521.57617,16521.57617,16666.86328,16416.22852,16464.28125,6628098.989669064,109506642320.1175
1669503600,2022-11-27 00:00:00,COVER,16444.62695,16463.88281,16594.40625,16437.02539,16444.62695,6628098.989669064,110032830914.93071
1669590000,2022-11-28 00:00:00,SHORT,16440.22266,16440.22266,16482.93359,16054.53027,16217.32227,6625974.894538405,108932502605.7814
1669676400,2022-11-29 00:00:00,COVER,16444.98242,16217.63965,16522.25781,16139.39648,16444.98242,6625974.894538405,108911652458.10623
1669762800,2022-11-30 00:00:00,LONG,16445.47656,16445.47656,17190.9375,16445.47656,17168.56641,6556364.331562136,108911652458.10623
1669849200,2022-12-01 00:00:00,CLOSE,16967.13281,17168.00195,17197.49805,16888.38867,16967.13281,6556364.331562136,111219393845.29907
1669935600,2022-12-02 00:00:00,LONG,16968.68359,16968.68359,17088.66016,16877.88086,17088.66016,6488847.489131954,111219393845.29907
1670022000,2022-12-03 00:00:00,CLOSE,16908.23633,17090.09766,17116.04102,16888.14063,16908.23633,6488847.489131954,109730011125.46747
1670108400,2022-12-04 00:00:00,LONG,16908.16992,16908.16992,17157.76758,16903.43945,17130.48633,6424865.111256984,109730011125.46747
1670194800,2022-12-05 00:00:00,CLOSE,16974.82617,17128.89453,17378.15234,16922.43164,16974.82617,6424865.111256984,109067658856.24684
1670281200,2022-12-06 00:00:00,LONG,16975.23828,16975.23828,17091.86328,16939.92188,17089.50391,6360852.229974374,109067658856.24684
1670367600,2022-12-07 00:00:00,CLOSE,16848.12695,17089.50586,17109.37695,16750.55859,16848.12695,6360852.229974374,107187438010.55334
1670454000,2022-12-08 00:00:00,LONG,16847.34961,16847.34961,17267.91602,16788.7832,17233.47461,6298650.297341803,107187438010.55334
1670540400,2022-12-09 00:00:00,CLOSE,17133.15234,17232.14844,17280.54688,17100.83594,17133.15234,6298650.297341803,107908452110.0415
1670626800,2022-12-10 00:00:00,SHORT,17134.2207,17134.2207,17216.82617,17120.68359,17128.72461,6234854.182130447,106829367588.94109
1670713200,2022-12-11 00:00:00,COVER,17104.19336,17129.71094,17245.63477,17091.82031,17104.19336,6234854.182130447,107029246681.39313
1670799600,2022-12-12 00:00:00,LONG,17102.5,17102.5,17212.56445,16899.39453,17206.4375,6195524.292622669,107029246681.39313
1670886000,2022-12-13 00:00:00,CLOSE,17781.31836,17206.44141,17930.08594,17111.76367,17781.31836,6195524.292622669,110133236422.50903
1670972400,2022-12-14 00:00:00,LONG,17782.06641,17782.06641,18318.53125,17739.51367,17815.65039,6131565.45163774,110133236422.50903
1671058800,2022-12-15 00:00:00,CLOSE,17364.86523,17813.64453,17846.74414,17322.58984,17364.86523,6131565.45163774,106510402003.6724
1671145200,2022-12-16 00:00:00,SHORT,17364.54688,17364.54688,17505.52539,16584.70117,16647.48438,6072447.424763189,105445297983.63567
1671231600,2022-12-17 00:00:00,COVER,16795.0918,16646.98242,16800.58984,16614.0293,16795.0918,6072447.424763189,108948514918.24101
1671318000,2022-12-18 00:00:00,SHORT,16795.60938,16795.60938,16815.38672,16697.82031,16757.97656,6421858.673225383,107859029769.05861
1671404400,2022-12-19 00:00:00,COVER,16439.67969,16759.04102,16807.52734,16398.13672,16439.67969,6421858.673225383,110178512089.0032
1671490800,2022-12-20 00:00:00,LONG,16441.78711,16441.78711,17012.98438,16427.86719,16906.30469,6634116.245293798,110178512089.0032
1671577200,2022-12-21 00:00:00,CLOSE,16817.53516,16904.52734,16916.80078,16755.91211,16817.53516,6634116.245293798,111555573499.5381
1671663600,2022-12-22 00:00:00,LONG,16818.38086,16818.38086,16866.67383,16592.4082,16830.3418,6566626.043486015,111555573499.5381
1671750000,2022-12-23 00:00:00,CLOSE,16796.95313,16829.64453,16905.21875,16794.45898,16796.95313,6566626.043486015,110311872510.92061
1671836400,2022-12-24 00:00:00,LONG,16796.97656,16796.97656,16864.70313,16793.52734,16847.75586,6501691.146362557,110311872510.92061
1671922800,2022-12-25 00:00:00,CLOSE,16841.98633,16847.50586,16860.55469,16755.25391,16841.98633,6501691.146362557,109509498199.94022
1672009200,2022-12-26 00:00:00,LONG,16842.25,16842.25,16920.12305,16812.36914,16919.80469,6437049.872667893,109509498199.94022
1672095600,2022-12-27 00:00:00,CLOSE,16717.17383,16919.29102,16959.8457,16642.07227,16717.17383,6437049.872667893,107628283839.03024
1672182000,2022-12-28 00:00:00,SHORT,16716.40039,16716.40039,16768.16992,16497.55664,16552.57227,6374099.597684974,106552001000.63994
1672268400,2022-12-29 00:00:00,COVER,16642.3418,16552.32227,16651.75586,16508.68359,16642.3418,6374099.597684974,107039541226.0352
1672354800,2022-12-30 00:00:00,SHORT,16641.33008,16641.33008,16643.42773,16408.47461,16602.58594,6367829.092046641,105969145813.77486
1672441200,2022-12-31 00:00:00,COVER,16547.49609,16603.67383,16628.98633,16517.51953,16547.49609,6367829.092046641,106583343767.35571
1672527600,2023-01-01 00:00:00,LONG,16547.91406,16547.91406,16630.43945,16521.23438,16625.08008,6376484.066033526,106583343767.35571
1672614000,2023-01-02 00:00:00,CLOSE,16688.4707,16625.50977,16759.34375,16572.22852,16688.4707,6376484.066033526,106415463267.64076
1672700400,2023-01-03 00:00:00,SHORT,16688.84766,16688.84766,16760.44727,16622.37109,16679.85742,6312677.23100328,105351308634.96436
1672786800,2023-01-04 00:00:00,COVER,16863.23828,16680.20508,16964.58594,16667.76367,16863.23828,6312677.23100328,104250069768.15482
1672873200,2023-01-05 00:00:00,SHORT,16863.47266,16863.47266,16884.02148,16790.2832,16836.73633,6120184.801276469,103207569070.47327
1672959600,2023-01-06 00:00:00,COVER,16951.96875,16836.47266,16991.99414,16716.42188,16951.96875,6120184.801276469,102670965528.2098
1673046000,2023-01-07 00:00:00,LONG,16952.11719,16952.11719,16975.01758,16914.19141,16955.07813,5995962.31749078,102670965528.2098
1673132400,2023-01-08 00:00:00,CLOSE,17091.14453,16954.14648,17091.14453,16924.05078,17091.14453,5995962.31749078,102479789634.3041
1673218800,2023-01-09 00:00:00,LONG,17093.99219,17093.99219,17389.95703,17093.99219,17196.55469,5935125.663466273,102479789634.3041
1673305200,2023-01-10 00:00:00,CLOSE,17446.29297,17192.94922,17484.7207,17162.99023,17446.29297,5935125.663466273,103535279623.55528
1673391600,2023-01-11 00:00:00,LONG,17446.35938,17446.35938,17934.89648,17337.99414,17934.89648,5875147.049006836,103535279623.55528
1673478000,2023-01-12 00:00:00,CLOSE,18869.58789,18117.59375,19030.08789,17995.20313,18869.58789,5875147.049006836,110788340368.06508
1673564400,2023-01-13 00:00:00,LONG,18868.90625,18868.90625,19964.32227,18753.16406,19909.57422,5812761.773851329,110788340368.06508
1673650800,2023-01-14 00:00:00,CLOSE,20976.29883,19910.53711,21075.14258,19907.82813,20976.29883,5812761.773851329,121818809119.62796
1673737200,2023-01-15 00:00:00,SHORT,20977.48438,20977.48438,20993.74805,20606.98633,20880.79883,5749050.68900505,120600621028.43169
1673823600,2023-01-16 00:00:00,COVER,21169.63281,20882.22461,21360.875,20715.74609,21169.63281,5749050.68900505,119497085134.8221
1673910000,2023-01-17 00:00:00,SHORT,21175.83398,21175.83398,21438.66016,20978.5332,21161.51953,5586656.67643631,118302114283.47388
1673996400,2023-01-18 00:00:00,COVER,20688.78125,21161.05078,21564.50195,20541.54492,20688.78125,5586656.67643631,121062270341.67671
1674082800,2023-01-19 00:00:00,LONG,20686.74609,20686.74609,21163.01172,20685.38086,21086.79297,5793644.254965569,121062270341.67671
1674169200,2023-01-20 00:00:00,CLOSE,22676.55273,21085.37305,22692.35742,20919.12695,22676.55273,5793644.254965569,131276703355.53917
1674255600,2023-01-21 00:00:00,LONG,22677.42773,22677.42773,23282.34766,22511.83398,22777.625,5730982.2731814645,131276703355.53917
1674342000,2023-01-22 00:00:00,CLOSE,22720.41602,22777.98633,23056.73047,22387.90039,22720.41602,5730982.2731814645,130220965468.98427
1674428400,2023-01-23 00:00:00,LONG,22721.08789,22721.08789,23126.48633,22654.30469,22934.43164,5673969.329216587,130220965468.98427
1674514800,2023-01-24 00:00:00,CLOSE,22636.46875,22929.62695,23134.01172,22549.74414,22636.46875,5673969.329216587,128456452769.8669
1674601200,2023-01-25 00:00:00,LONG,22639.26758,22639.26758,23722.09961,22406.07617,23117.85938,5617314.596984335,128456452769.8669
1674687600,2023-01-26 00:00:00,CLOSE,23032.77734,23108.95508,23237.07813,22911.37305,23032.77734,5617314.596984335,129373097325.15999
1674774000,2023-01-27 00:00:00,LONG,23030.7168,23030.7168,23417.7207,22654.59375,23078.72852,5561240.992373645,129373097325.15999
1674860400,2023-01-28 00:00:00,CLOSE,23031.08984,23079.96484,23165.89648,22908.8457,23031.08984,5561240.992373645,128094357481.32732
1674946800,2023-01-29 00:00:00,LONG,23031.44922,23031.44922,23919.89063,22985.07031,23774.56641,5506097.887943243,128094357481.32732
1675033200,2023-01-30 00:00:00,CLOSE,22840.13867,23774.64844,23789.34766,22657.58203,22840.13867,5506097.887943243,125783382473.1189
1675119600,2023-01-31 00:00:00,LONG,22840.79688,22840.79688,23225.02148,22765.56836,23139.2832,5451891.600044197,125783382473.1189
1675206000,2023-02-01 00:00:00,CLOSE,23723.76953,23137.83594,23764.53906,22877.75,23723.76953,5451891.600044197,129303859448.50275
1675292400,2023-02-02 00:00:00,SHORT,23720.82422,23720.82422,24167.21094,23468.5957,23471.87109,5396558.72269761,128010820854.01772
1675378800,2023-02-03 00:00:00,COVER,23449.32227,23469.41211,23678.10352,23279.95508,23449.32227,5396558.72269761,129503579218.62949
1675465200,2023-02-04 00:00:00,SHORT,23446.32031,23446.32031,23556.94922,23291.79492,23331.84766,5468173.330881326,128208543426.44319
1675551600,2023-02-05 00:00:00,COVER,22955.66602,23332.24805,23423.43555,22841.75977,22955.66602,5468173.330881326,130931306314.65817
1675638000,2023-02-06 00:00:00,SHORT,22954.02148,22954.02148,23119.2793,22692.02539,22760.10938,5647027.618426346,129621993251.5116
1675724400,2023-02-07 00:00:00,COVER,23264.29102,22757.26758,23310.97461,22756.25781,23264.29102,5647027.618426346,127865464713.99126
1675810800,2023-02-08 00:00:00,SHORT,23263.41602,23263.41602,23367.95898,22731.09766,22939.39844,5441454.082152951,126586810066.85135
1675897200,2023-02-09 00:00:00,COVER,21819.03906,22946.56641,22996.4375,21773.97461,21819.03906,5441454.082152951,134537702627.53403
1675983600,2023-02-10 00:00:00,SHORT,21819.00586,21819.00586,21941.18555,21539.39258,21651.18359,6104417.701515695,133192325601.25868
1676070000,2023-02-11 00:00:00,COVER,21870.875,21651.8418,21891.41016,21618.44922,21870.875,6104417.701515695,132885982166.17926
1676156400,2023-02-12 00:00:00,SHORT,21870.90234,21870.90234,22060.99414,21682.82813,21788.20313,6015166.649247517,131557122344.51747
1676242800,2023-02-13 00:00:00,COVER,21808.10156,21787.0,21898.41406,21460.08789,21808.10156,6015166.649247517,131951945671.71083
1676329200,2023-02-14 00:00:00,LONG,21801.82227,21801.82227,22293.14063,21632.39453,22220.80469,5991812.271341561,131951945671.71083
1676415600,2023-02-15 00:00:00,CLOSE,24307.8418,22220.58594,24307.8418,22082.76953,24307.8418,5991812.271341561,145511063995.9157
1676502000,2023-02-16 00:00:00,SHORT,24307.34961,24307.34961,25134.11719,23602.52344,23623.47461,5926436.064287823,144055953355.95654
1676588400,2023-02-17 00:00:00,COVER,24565.60156,23621.2832,24924.04102,23460.75586,24565.60156,5926436.064287823,142524685655.50198
1676674800,2023-02-18 00:00:00,LONG,24565.29688,24565.29688,24798.83594,24468.37305,24641.27734,5743852.373867461,142524685655.50198
